Time:2020/09/24 15:48:22
5.569,182,BD,074E,B7,
5.569,181,BE,074F,B7,
5.569,179,BF,074F,B7,
5.569,178,C0,074F,B7,
5.584,175,C2,074E,B7,
5.584,173,C3,074D,B7,
5.584,171,C5,074C,B7,
5.584,168,C7,074C,B7,
5.584,166,C8,074E,B7,
5.6,164,C9,074F,B7,
5.6,165,C9,0750,B7,
5.6,164,C9,0751,B7,
5.6,164,C9,0752,B7,
5.616,165,C9,0751,B7,
5.616,167,C7,0751,B7,
5.616,168,C7,0750,B7,
5.616,169,C6,0750,B7,
5.631,169,C6,0750,B7,
5.631,170,C5,0750,B7,
5.631,171,C5,0750,B7,
5.631,171,C5,074F,B7,
5.647,171,C5,074E,B7,
5.647,173,C3,074F,B7,
5.647,175,C2,074E,B7,
5.647,176,C1,074E,B7,
5.662,177,C1,074E,B7,
5.662,180,BF,074E,B7,
5.662,180,BF,074E,B7,
5.662,182,BD,074E,B7,
5.678,183,BD,074E,B7,
5.678,183,BD,074E,B7,
5.678,185,BB,074F,B7,
5.678,186,BB,074F,B7,
5.678,187,BA,0750,B7,
5.694,188,B9,074F,B7,
5.694,190,B8,0750,B7,
5.694,189,B9,074E,B7,
5.709,189,B9,074D,B7,
5.709,190,B8,074D,B7,
5.709,190,B8,074D,B7,
5.709,190,B8,074D,B7,
5.709,190,B8,074C,B7,
5.725,188,B9,074A,B7,
5.725,188,B9,0749,B7,
5.725,187,BA,0749,B7,
5.725,185,BB,0748,B7,
5.74,185,BB,0747,B7,
5.74,183,BD,0745,B7,
5.74,181,BE,0744,B7,
5.74,181,BE,0745,B7,
5.756,180,BF,0745,B7,
5.756,178,C0,0745,B7,
5.756,176,C1,0744,B7,
5.756,174,C3,0744,B7,
5.756,171,C5,0743,B7,
5.772,167,C7,0742,B7,
5.772,165,C9,0742,B7,
5.772,160,CC,0742,B7,
5.772,156,CF,0741,B7,
5.787,153,D1,0741,B7,
5.787,150,D3,0742,B7,
5.787,149,D3,073E,B7,
5.787,147,D4,0742,B7,
5.803,145,D6,0743,B7,
5.803,144,D6,0743,B7,
5.803,144,D6,0741,B7,
5.803,144,D6,073E,B7,
5.818,144,D6,0744,B7,
5.818,144,D6,0744,B7,
5.818,146,D5,0745,B7,
5.818,148,D4,0746,B7,
5.834,149,D3,0746,B7,
5.834,153,D1,0747,B7,
5.834,154,D0,0748,B7,
5.834,157,CE,0748,B7,
5.834,160,CC,0749,B7,
5.85,162,CB,074A,B7,
5.85,165,C9,074A,B7,
5.85,169,C6,074B,B7,
5.85,170,C5,074B,B7,
5.865,173,C3,074C,B7,
5.865,174,C3,074D,B7,
5.865,175,C2,074E,B7,
5.865,175,C2,074F,B7,
5.881,174,C3,074F,B7,
5.881,173,C3,074D,B7,
5.881,171,C5,074C,B7,
5.896,168,C7,074B,B7,
5.896,167,C7,074C,B7,
5.896,165,C9,074C,B7,
5.896,164,C9,074D,B7,
5.896,162,CB,074E,B7,
5.912,160,CC,074F,B7,
5.912,159,CD,074F,B7,
5.912,158,CD,074F,B7,
5.912,157,CE,0750,B7,
5.912,157,CE,0750,B7,
5.928,156,CF,074F,B7,
5.928,156,CF,074F,B7,
5.928,155,CF,0750,B7,
5.928,156,CF,0750,B7,
5.943,159,CD,0750,B7,
5.943,159,CD,074E,B7,
5.943,161,CB,074F,B7,
5.943,163,CA,074E,B7,
5.959,162,CB,074E,B7,
5.959,163,CA,074E,B7,
5.959,165,C9,074D,B7,
5.959,167,C7,074E,B7,
5.974,170,C5,074E,B7,
5.974,172,C4,074D,B7,
5.974,174,C3,074D,B7,
5.974,176,C1,074C,B7,
5.99,177,C1,074D,B7,
5.99,179,BF,074D,B7,
5.99,181,BE,074F,B7,
5.99,182,BD,074F,B7,
6.006,183,BD,074F,B7,
6.006,183,BD,0750,B7,
6.006,184,BC,0750,B7,
6.006,185,BB,0750,B7,
6.006,186,BB,074E,B7,
6.021,187,BA,074C,B7,
6.021,186,BB,074A,B7,
6.021,186,BB,0748,B7,
6.021,184,BC,0747,B7,
6.037,183,BD,0746,B7,
6.037,180,BF,0746,B7,
6.037,178,C0,0745,B7,
6.037,175,C2,0745,B7,
6.052,172,C4,0746,B7,
6.052,168,C7,0746,B7,
6.052,163,CA,0744,B7,
6.052,158,CD,0745,B7,
6.068,150,D3,0743,B7,
6.068,144,D6,0740,B7,
6.068,139,DA,0741,B7,
6.084,132,DC,073E,B7,
6.084,127,DC,073B,B7,
6.084,121,DC,073C,B6,
6.084,117,DC,073D,B7,
6.084,113,DC,073E,B7,
6.084,111,DC,073F,B6,
6.099,110,DC,0740,B6,
6.099,111,DC,0741,B7,
6.099,112,DC,0741,B7,
6.099,114,DC,0741,B6,
6.115,118,DC,073F,B7,
6.115,124,DC,0746,B6,
6.115,131,DC,0749,B7,
6.115,137,DB,074A,B7,
6.13,145,D6,074E,B7,
6.13,152,D1,074F,B7,
6.13,159,CD,0750,B7,
6.13,163,CA,0750,B7,
6.146,165,C9,074F,B7,
6.146,167,C7,074F,B7,
6.146,167,C7,074D,B7,
6.146,167,C7,074B,B7,
6.162,166,C8,074B,B7,
6.162,165,C9,074C,B7,
6.162,164,C9,074D,B7,
6.162,164,C9,074E,B7,
6.162,163,CA,074F,B7,
6.177,163,CA,074F,B7,
6.177,163,CA,0751,B7,
6.177,162,CB,074F,B7,
6.177,162,CB,0752,B7,
6.193,163,CA,0752,B7,
6.193,163,CA,0751,B7,
6.193,164,C9,0751,B7,
6.193,164,C9,0750,B7,
6.208,162,CB,0750,B7,
6.208,162,CB,0751,B7,
6.208,163,CA,0750,B7,
6.208,165,C9,074F,B7,
6.224,163,CA,074F,B7,
6.224,163,CA,074F,B7,
6.224,164,C9,074E,B7,
6.224,164,C9,074E,B7,
6.24,165,C9,074D,B7,
6.24,166,C8,074C,B7,
6.24,166,C8,074C,B7,
6.24,168,C7,074C,B7,
6.255,169,C6,074C,B7,
6.255,170,C5,074B,B7,
6.255,172,C4,074B,B7,
6.255,173,C3,074B,B7,
6.255,175,C2,074B,B7,
6.271,175,C2,074B,B7,
6.271,176,C1,074B,B7,
6.271,179,BF,074B,B7,
6.271,181,BE,074B,B7,
6.286,182,BD,074A,B7,
6.286,181,BE,074A,B7,
6.286,179,BF,074A,B7,
6.286,179,BF,0748,B7,
6.302,178,C0,0748,B7,
6.302,176,C1,0747,B7,
6.302,179,BF,0748,B7,
6.302,177,C1,0748,B7,
6.318,178,C0,0747,B7,
6.318,177,C1,0748,B7,
6.318,176,C1,0748,B7,
6.318,176,C1,0748,B7,
6.333,173,C3,0747,B7,
6.333,173,C3,0747,B7,
6.333,173,C3,0748,B7,
6.333,172,C4,0747,B7,
6.333,172,C4,0746,B7,
6.349,171,C5,0745,B7,
6.349,170,C5,0744,B7,
6.349,167,C7,0743,B7,
6.349,165,C9,0742,B7,
6.364,161,CB,0742,B7,
6.364,161,CB,0742,B7,
6.364,159,CD,0741,B7,
6.364,160,CC,0742,B7,
6.38,159,CD,0742,B7,
6.38,161,CB,0743,B7,
6.38,162,CB,0744,B7,
6.38,164,C9,0745,B7,
6.396,167,C7,0746,B7,
6.396,169,C6,0748,B7,
6.396,172,C4,0749,B7,
6.396,174,C3,074A,B7,
6.411,176,C1,074D,B7,
6.411,177,C1,074E,B7,
6.411,177,C1,0750,B7,
6.411,179,BF,0750,B7,
6.411,178,C0,0751,B7,
6.427,174,C3,074B,B7,
6.427,169,C6,074C,B7,
6.427,164,C9,074B,B7,
6.427,163,CA,074C,B7,
6.442,163,CA,074C,B7,
6.442,163,CA,074C,B7,
6.442,162,CB,074D,B7,
6.442,163,CA,074F,B7,
6.458,162,CB,074E,B7,
6.458,162,CB,074F,B7,
6.458,164,C9,074F,B7,
6.458,165,C9,0750,B7,
6.474,166,C8,0750,B7,
6.474,166,C8,0750,B7,
6.474,166,C8,0750,B7,
6.474,166,C8,0750,B7,
6.489,167,C7,074F,B7,
6.489,169,C6,074F,B7,
6.489,167,C7,074F,B7,
6.489,167,C7,074F,B7,
6.505,167,C7,074F,B7,
6.505,168,C7,074F,B7,
6.505,168,C7,074F,B7,
6.505,169,C6,074F,B7,
6.505,170,C5,074F,B7,
6.52,171,C5,074E,B7,
6.52,173,C3,074E,B7,
6.52,175,C2,074D,B7,
6.52,174,C3,074C,B7,
6.536,175,C2,074C,B7,
6.536,176,C1,074C,B7,
6.536,177,C1,074C,B7,
6.536,179,BF,074C,B7,
6.552,179,BF,074B,B7,
6.552,180,BF,074B,B7,
6.552,180,BF,074B,B7,
6.552,181,BE,074B,B7,
6.567,181,BE,074A,B7,
6.567,181,BE,0749,B7,
6.567,181,BE,0748,B7,
6.567,180,BF,0747,B7,
6.583,180,BF,0747,B7,
6.583,180,BF,0746,B7,
6.583,179,BF,0745,B7,
6.583,177,C1,0745,B7,
6.583,176,C1,0744,B7,
6.598,176,C1,0744,B7,
6.598,175,C2,0743,B7,
6.598,174,C3,0743,B7,
6.598,174,C3,0744,B7,
6.614,174,C3,0744,B7,
6.614,173,C3,0742,B7,
6.614,174,C3,0742,B7,
6.614,174,C3,0742,B7,
6.63,174,C3,0741,B7,
6.63,174,C3,0741,B7,
6.63,175,C2,0742,B7,
6.63,176,C1,0742,B7,
6.645,176,C1,0742,B7,
6.645,179,BF,0745,B7,
6.645,177,C1,0745,B7,
6.645,178,C0,0746,B7,
6.661,179,BF,0749,B7,
6.661,178,C0,074B,B7,
6.661,179,BF,074D,B7,
6.661,180,BF,074E,B7,
6.661,178,C0,074F,B7,
6.676,176,C1,074F,B7,
6.676,175,C2,074F,B7,
6.676,172,C4,074E,B7,
6.676,168,C7,074E,B7,
6.692,165,C9,074E,B7,
6.692,162,CB,074F,B7,
6.692,161,CB,0750,B7,
6.692,160,CC,0751,B7,
6.708,159,CD,0753,B7,
6.708,159,CD,0755,B7,
6.708,158,CD,0756,B7,
6.708,160,CC,0756,B7,
6.723,161,CB,0755,B7,
6.723,161,CB,0755,B7,
6.723,161,CB,0754,B7,
6.723,161,CB,0753,B7,
6.739,159,CD,0754,B7,
6.739,158,CD,0754,B7,
6.739,156,CF,0754,B7,
6.739,156,CF,0755,B7,
6.754,155,CF,0754,B7,
6.754,154,D0,0754,B7,
6.754,155,CF,0754,B7,
6.754,155,CF,0753,B7,
6.754,155,CF,0752,B7,
6.77,156,CF,0751,B7,
6.77,156,CF,0751,B7,
6.77,157,CE,0750,B7,
6.77,157,CE,0750,B7,
6.786,158,CD,074E,B7,
6.786,158,CD,074E,B7,
6.786,160,CC,074E,B7,
6.786,160,CC,074D,B7,
6.801,161,CB,074D,B7,
6.801,162,CB,074E,B7,
6.801,164,C9,074E,B7,
6.801,166,C8,074F,B7,
6.817,168,C7,074F,B7,
6.817,171,C5,0750,B7,
6.817,174,C3,0750,B7,
6.817,177,C1,0750,B7,
6.832,180,BF,074F,B7,
6.832,182,BD,074E,B7,
6.832,182,BD,074D,B7,
6.832,183,BD,074C,B7,
6.832,184,BC,074B,B7,
6.848,183,BD,0748,B7,
6.848,182,BD,0747,B7,
6.848,181,BE,0745,B7,
6.848,180,BF,0744,B7,
6.864,180,BF,0744,B7,
6.864,178,C0,0744,B7,
6.864,177,C1,0744,B7,
6.864,177,C1,0744,B7,
6.879,177,C1,0744,B7,
6.879,178,C0,0744,B7,
6.879,179,BF,0744,B7,
6.879,178,C0,0743,B7,
6.895,179,BF,0743,B7,
6.895,179,BF,0743,B7,
6.895,180,BF,0744,B7,
6.895,180,BF,0745,B7,
6.91,180,BF,0747,B7,
6.91,182,BD,0747,B7,
6.91,181,BE,0749,B7,
6.91,182,BD,074B,B7,
6.926,183,BD,074C,B7,
6.926,182,BD,074D,B7,
6.926,182,BD,074F,B7,
6.926,182,BD,0751,B7,
6.926,180,BF,0752,B7,
6.942,178,C0,0753,B7,
6.942,174,C3,0753,B7,
6.942,170,C5,0753,B7,
6.942,167,C7,0755,B7,
6.957,162,CB,0755,B7,
6.957,159,CD,0755,B7,
6.957,156,CF,0757,B7,
6.957,154,D0,0758,B7,
6.973,152,D1,0757,B7,
6.973,152,D1,0757,B7,
6.973,152,D1,0755,B7,
6.973,151,D2,0754,B7,
6.988,151,D2,0754,B7,
6.988,151,D2,0753,B7,
6.988,152,D1,0751,B7,
6.988,154,D0,0751,B7,
7.004,154,D0,0751,B7,
7.004,154,D0,0750,B7,
7.004,156,CF,074F,B7,
7.004,156,CF,074F,B7,
7.02,158,CD,074E,B7,
7.02,159,CD,074E,B7,
7.02,160,CC,074C,B7,
7.02,163,CA,074B,B7,
7.02,165,C9,074B,B7,
7.035,165,C9,0749,B7,
7.035,167,C7,074A,B7,
7.035,168,C7,0749,B7,
7.035,168,C7,0749,B7,
7.051,169,C6,074B,B7,
7.051,172,C4,074C,B7,
7.051,173,C3,074D,B7,
7.051,176,C1,074E,B7,
7.066,178,C0,074F,B7,
7.066,180,BF,074F,B7,
7.066,183,BD,074F,B7,
7.066,185,BB,074F,B7,
7.082,187,BA,074F,B7,
7.082,187,BA,074C,B7,
7.082,187,BA,074B,B7,
7.082,189,B9,074B,B7,
7.098,188,B9,074C,B7,
7.098,188,B9,074A,B7,
7.098,187,BA,074A,B7,
7.098,186,BB,074A,B7,
7.098,185,BB,0748,B7,
7.113,184,BC,0747,B7,
7.113,183,BD,0746,B7,
7.113,182,BD,0746,B7,
7.113,182,BD,0746,B7,
7.129,180,BF,0745,B7,
7.129,180,BF,0745,B7,
7.129,179,BF,0745,B7,
7.129,179,BF,0745,B7,
7.144,180,BF,0745,B7,
7.144,180,BF,0745,B7,
7.144,180,BF,0745,B7,
7.144,181,BE,0745,B7,
7.16,183,BD,0745,B7,
7.16,184,BC,0745,B7,
7.16,184,BC,0746,B7,
7.16,186,BB,0747,B7,
7.176,187,BA,0748,B7,
7.176,188,B9,0749,B7,
7.176,188,B9,074A,B7,
7.176,191,B7,074B,B7,
7.176,191,B7,074C,B7,
7.191,192,B7,074D,B7,
7.191,191,B7,074F,B7,
7.191,192,B7,0750,B7,
7.191,191,B7,0752,B7,
7.207,190,B8,0754,B7,
7.207,190,B8,0756,B7,
7.207,190,B8,0758,B7,
7.207,190,B8,075A,B7,
7.222,191,B7,075D,B7,
7.222,190,B8,075D,B7,
7.222,191,B7,075E,B7,
7.222,190,B8,075E,B7,
7.238,190,B8,075E,B7,
7.238,191,B7,075F,B7,
7.238,190,B8,075E,B7,
7.238,190,B8,075E,B7,
7.254,190,B8,075E,B7,
7.254,190,B8,075E,B7,
7.254,188,B9,075D,B7,
7.254,189,B9,075D,B7,
7.269,188,B9,075D,B7,
7.269,188,B9,075D,B7,
7.269,188,B9,075E,B7,
7.269,189,B9,075E,B7,
7.269,190,B8,075E,B7,
7.285,190,B8,075D,B7,
7.285,189,B9,075D,B7,
7.285,189,B9,075D,B7,
7.285,190,B8,075D,B7,
7.3,191,B7,075C,B7,
7.3,191,B7,075D,B7,
7.3,190,B8,075B,B7,
7.3,190,B8,075C,B7,
7.316,191,B7,075C,B7,
7.316,191,B7,075C,B7,
7.316,192,B7,075C,B7,
7.316,192,B7,075C,B7,
7.332,192,B7,075C,B7,
7.332,195,B5,075C,B7,
7.332,195,B5,075C,B7,
7.332,196,B4,075C,B7,
7.347,197,B3,075C,B7,
7.347,198,B3,075A,B7,
7.347,198,B3,0758,B8,
7.347,199,B2,0758,B8,
7.363,199,B2,0756,B7,
7.363,199,B2,0755,B7,
7.363,198,B3,0753,B7,
7.363,198,B3,0753,B7,
7.378,197,B3,0752,B7,
7.378,197,B3,0751,B7,
7.378,197,B3,0750,B7,
7.378,195,B5,0750,B8,
7.378,194,B5,0750,B8,
7.394,195,B5,0751,B8,
7.394,195,B5,0750,B8,
7.394,194,B5,0750,B8,
7.394,194,B5,0751,B8,
7.41,193,B6,0751,B8,
7.41,192,B7,0751,B7,
7.41,191,B7,0751,B7,
7.41,189,B9,0751,B7,
7.425,187,BA,0751,B7,
7.425,185,BB,0751,B7,
7.425,182,BD,0750,B7,
7.425,180,BF,074F,B7,
7.441,178,C0,0750,B7,
7.441,177,C1,0750,B7,
7.441,175,C2,0750,B7,
7.441,173,C3,074F,B7,
7.456,174,C3,0750,B7,
7.456,173,C3,074F,B7,
7.456,173,C3,074F,B7,
7.456,173,C3,074F,B7,
7.456,173,C3,074F,B7,
7.472,174,C3,0750,B7,
7.472,175,C2,0750,B7,
7.472,176,C1,0750,B7,
7.472,177,C1,0750,B7,
7.488,178,C0,0751,B7,
7.488,180,BF,0751,B7,
7.488,182,BD,0752,B7,
7.488,183,BD,0752,B7,
7.503,184,BC,0751,B7,
7.503,185,BB,0752,B7,
7.503,186,BB,0752,B7,
7.503,188,B9,0752,B7,
7.519,189,B9,0752,B7,
7.519,190,B8,0751,B7,
7.519,191,B7,0751,B7,
7.519,192,B7,0751,B7,
7.534,191,B7,074F,B7,
7.534,190,B8,0750,B7,
7.534,190,B8,074F,B7,
7.534,190,B8,074F,B7,
7.55,191,B7,074E,B7,
7.55,190,B8,074D,B7,
7.55,189,B9,074D,B7,
7.55,189,B9,074D,B7,
7.55,189,B9,074C,B7,
7.566,188,B9,074C,B7,
7.566,188,B9,074C,B7,
7.566,189,B9,074A,B7,
7.566,187,BA,0748,B7,
7.581,186,BB,0747,B7,
7.581,185,BB,0746,B7,
7.581,182,BD,0745,B7,
7.581,180,BF,0744,B7,
7.597,179,BF,0744,B7,
7.597,178,C0,0742,B7,
7.597,177,C1,0742,B7,
7.597,177,C1,0742,B7,
7.612,178,C0,0741,B7,
7.612,179,BF,0741,B7,
7.612,179,BF,0742,B7,
7.612,181,BE,0743,B7,
7.628,182,BD,0745,B7,
7.628,184,BC,0748,B7,
7.628,186,BB,0749,B7,
7.628,187,BA,074C,B7,
7.628,188,B9,074E,B7,
7.644,190,B8,0750,B7,
7.644,189,B9,0751,B7,
7.644,187,BA,0752,B7,
7.644,182,BD,0752,B7,
7.659,177,C1,0752,B7,
7.659,170,C5,0751,B7,
7.659,164,C9,0752,B7,
7.659,159,CD,0755,B7,
7.675,158,CD,0756,B7,
7.675,156,CF,0758,B7,
7.675,157,CE,0758,B7,
7.675,158,CD,0757,B7,
7.69,159,CD,0756,B7,
7.69,158,CD,0756,B7,
7.69,158,CD,0755,B7,
7.69,158,CD,0754,B7,
7.706,157,CE,0754,B7,
7.706,157,CE,0755,B7,
7.706,158,CD,0755,B7,
7.706,159,CD,0754,B7,
7.722,160,CC,0753,B7,
7.722,161,CB,0753,B7,
7.722,162,CB,0752,B7,
7.722,163,CA,0752,B7,
7.722,165,C9,0751,B7,
7.737,164,C9,0750,B7,
7.737,165,C9,0750,B7,
7.737,167,C7,0750,B7,
7.737,167,C7,074F,B7,
7.753,168,C7,074E,B7,
7.753,169,C6,074F,B7,
7.753,171,C5,074F,B7,
7.753,170,C5,074E,B7,
7.768,172,C4,0750,B7,
7.768,174,C3,0750,B7,
7.768,176,C1,0751,B7,
7.768,178,C0,0750,B7,
7.784,180,BF,074F,B7,
7.784,181,BE,074E,B7,
7.784,182,BD,074C,B7,
7.784,182,BD,074C,B7,
7.8,183,BD,074D,B7,
7.8,183,BD,074C,B7,
7.8,184,BC,074D,B7,
7.8,185,BB,074E,B7,
7.8,186,BB,074D,B7,
7.815,186,BB,074C,B7,
7.815,189,B9,074C,B7,
7.815,188,B9,074D,B7,
7.815,188,B9,074B,B7,
7.831,188,B9,074C,B7,
7.831,187,BA,074B,B7,
7.831,187,BA,074B,B7,
7.831,187,BA,074B,B7,
7.846,187,BA,074A,B7,
7.846,185,BB,0748,B7,
7.846,183,BD,0747,B7,
7.846,182,BD,0747,B7,
7.862,181,BE,0747,B7,
7.862,179,BF,0745,B7,
7.862,176,C1,0745,B7,
7.862,176,C1,0745,B7,
7.878,174,C3,0745,B7,
7.878,174,C3,0745,B7,
7.878,174,C3,0744,B7,
7.878,174,C3,0744,B7,
7.893,175,C2,0744,B7,
7.893,176,C1,0743,B7,
7.893,178,C0,0744,B7,
7.893,178,C0,0744,B7,
7.893,178,C0,0746,B7,
7.909,181,BE,0749,B7,
7.909,183,BD,074A,B7,
7.909,184,BC,074B,B7,
7.909,186,BB,074D,B7,
7.924,188,B9,074F,B7,
7.924,187,BA,0751,B7,
7.924,188,B9,0752,B7,
7.924,186,BB,0753,B7,
7.94,182,BD,0752,B7,
7.94,178,C0,0750,B7,
7.94,173,C3,0750,B7,
7.94,167,C7,074F,B7,
7.956,161,CB,0751,B7,
7.956,157,CE,0755,B7,
7.956,157,CE,0758,B7,
7.956,157,CE,0759,B7,
7.971,158,CD,0759,B7,
7.971,159,CD,0757,B7,
7.971,159,CD,0758,B7,
7.971,159,CD,0757,B7,
7.971,159,CD,0754,B7,
7.987,159,CD,0754,B7,
7.987,159,CD,0754,B7,
7.987,159,CD,0754,B7,
7.987,158,CD,0753,B7,
8.002,159,CD,0751,B7,
8.002,159,CD,0750,B7,
8.002,159,CD,074F,B7,
8.002,160,CC,0750,B7,
8.018,161,CB,074F,B7,
8.018,162,CB,074E,B7,
8.018,162,CB,074D,B7,
8.018,163,CA,074D,B7,
8.034,163,CA,074D,B7,
8.034,164,C9,074C,B7,
8.034,165,C9,074C,B7,
8.034,166,C8,074C,B7,
8.049,167,C7,074D,B7,
8.049,170,C5,074D,B7,
8.049,172,C4,074D,B7,
8.049,175,C2,074E,B7,
8.065,177,C1,074D,B7,
8.065,180,BF,074D,B7,
8.065,184,BC,074E,B7,
8.065,185,BB,074D,B7,
8.065,187,BA,074C,B7,
8.08,188,B9,074B,B7,
8.08,188,B9,074B,B7,
8.08,190,B8,074C,B7,
8.08,189,B9,074B,B7,
8.096,189,B9,074C,B7,
8.096,189,B9,074C,B7,
8.096,190,B8,074C,B7,
8.096,189,B9,074C,B7,
8.112,189,B9,074B,B7,
8.112,189,B9,074B,B7,
8.112,188,B9,074A,B7,
8.112,188,B9,074A,B7,
8.127,187,BA,0749,B7,
8.127,187,BA,0749,B7,
8.127,185,BB,0749,B7,
8.127,184,BC,0748,B7,
8.143,182,BD,0747,B7,
8.143,181,BE,0746,B7,
8.143,180,BF,0745,B7,
8.143,179,BF,0745,B7,
8.158,177,C1,0745,B7,
8.158,176,C1,0744,B7,
8.158,176,C1,0744,B7,
8.158,176,C1,0743,B7,
8.158,176,C1,0743,B7,
8.174,177,C1,0743,B7,
8.174,178,C0,0744,B7,
8.174,178,C0,0744,B7,
8.174,180,BF,0745,B7,
8.19,181,BE,0746,B7,
8.19,183,BD,0749,B7,
8.19,183,BD,074A,B7,
8.19,185,BB,074B,B7,
8.205,186,BB,074E,B7,
8.205,186,BB,074F,B7,
8.205,186,BB,0751,B7,
8.205,185,BB,0750,B7,
8.221,182,BD,0750,B7,
8.221,177,C1,074F,B7,
8.221,172,C4,074E,B7,
8.221,167,C7,074E,B7,
8.236,164,C9,0752,B7,
8.236,160,CC,0753,B7,
8.236,159,CD,0755,B7,
8.236,158,CD,0755,B7,
8.236,158,CD,0755,B7,
8.252,159,CD,0755,B7,
8.252,158,CD,0755,B7,
8.252,159,CD,0756,B7,
8.252,159,CD,0756,B7,
8.268,159,CD,0755,B7,
8.268,159,CD,0754,B7,
8.268,160,CC,0753,B7,
8.268,160,CC,0752,B7,
8.283,160,CC,0752,B7,
8.283,160,CC,0751,B7,
8.283,160,CC,0751,B7,
8.283,162,CB,0751,B7,
8.299,162,CB,074F,B7,
8.299,162,CB,074E,B7,
8.299,164,C9,074D,B7,
8.299,165,C9,074D,B7,
8.314,165,C9,074C,B7,
8.314,166,C8,074C,B7,
8.314,169,C6,074C,B7,
8.314,170,C5,074C,B7,
8.314,173,C3,074C,B7,
8.33,175,C2,074D,B7,
8.33,178,C0,074D,B7,
8.33,181,BE,074E,B7,
8.33,185,BB,074E,B7,
8.346,187,BA,074D,B7,
8.346,188,B9,074B,B7,
8.346,190,B8,074B,B7,
8.346,189,B9,074A,B7,
8.361,190,B8,074A,B7,
8.361,191,B7,074A,B7,
8.361,191,B7,0749,B7,
8.361,189,B9,0748,B7,
8.377,189,B9,0749,B7,
8.377,187,BA,0749,B7,
8.377,187,BA,0749,B7,
8.377,185,BB,0749,B7,
8.392,184,BC,0748,B7,
8.392,183,BD,0748,B7,
8.392,183,BD,0748,B7,
8.392,182,BD,0748,B7,
8.408,182,BD,0748,B7,
8.408,183,BD,0748,B7,
8.408,183,BD,0748,B7,
8.408,183,BD,0747,B7,
8.408,182,BD,0746,B7,
8.424,182,BD,0746,B7,
8.424,182,BD,0746,B7,
8.424,183,BD,0745,B7,
8.424,183,BD,0746,B7,
8.439,184,BC,0747,B7,
8.439,186,BB,0748,B7,
8.439,187,BA,0748,B7,
8.439,188,B9,074A,B7,
8.455,190,B8,074C,B7,
8.455,190,B8,074E,B7,
8.455,192,B7,0750,B7,
8.455,193,B6,0751,B7,
8.47,193,B6,0752,B7,
8.47,192,B7,0753,B7,
8.47,189,B9,0754,B7,
8.47,186,BB,0755,B7,
8.486,181,BE,0755,B7,
8.486,175,C2,0754,B7,
8.486,170,C5,0752,B7,
8.486,166,C8,074E,B7,
8.486,162,CB,074D,B7,
8.502,160,CC,074D,B7,
8.502,157,CE,074E,B7,
8.502,156,CF,074F,B7,
8.502,156,CF,0751,B7,
8.517,156,CF,0751,B7,
8.517,156,CF,0751,B7,
8.517,159,CD,0751,B7,
8.517,155,CF,0750,B7,
8.533,154,D0,074F,B7,
8.533,155,CF,074F,B7,
8.533,154,D0,074E,B7,
8.533,155,CF,074E,B7,
8.548,156,CF,074C,B7,
8.548,157,CE,074C,B7,
8.548,157,CE,074C,B7,
8.548,159,CD,074B,B7,
8.564,159,CD,074A,B7,
8.564,159,CD,074A,B7,
8.564,161,CB,074A,B7,
8.564,162,CB,074A,B7,
8.58,164,C9,074B,B7,
8.58,166,C8,074C,B7,
8.58,169,C6,074D,B7,
8.58,172,C4,074E,B7,
8.58,176,C1,074F,B7,
8.595,180,BF,074F,B7,
8.595,184,BC,0750,B7,
8.595,187,BA,0750,B7,
8.595,188,B9,074F,B7,
8.611,191,B7,074F,B7,
8.611,192,B7,074D,B7,
8.611,192,B7,074C,B7,
8.611,192,B7,074B,B7,
8.626,191,B7,074A,B7,
8.626,191,B7,074A,B7,
8.626,190,B8,074A,B7,
8.626,188,B9,0749,B7,
8.642,187,BA,074A,B7,
8.642,186,BB,0749,B7,
8.642,185,BB,074A,B7,
8.642,184,BC,0749,B7,
8.658,184,BC,0749,B7,
8.658,183,BD,0748,B7,
8.658,183,BD,0748,B7,
8.658,183,BD,0748,B7,
8.658,183,BD,0748,B7,
8.673,182,BD,0746,B7,
8.673,184,BC,0746,B7,
8.673,184,BC,0747,B7,
8.673,183,BD,0748,B7,
8.689,183,BD,0748,B7,
8.689,185,BB,0749,B7,
8.689,186,BB,074A,B7,
8.689,187,BA,074B,B7,
8.704,187,BA,074D,B7,
8.704,189,B9,0750,B7,
8.704,190,B8,0750,B7,
8.704,191,B7,0751,B7,
8.72,193,B6,0753,B7,
8.72,192,B7,0754,B7,
8.72,191,B7,0756,B7,
8.72,188,B9,0755,B7,
8.736,186,BB,0756,B7,
8.736,182,BD,0755,B7,
8.736,176,C1,0753,B7,
8.736,172,C4,0751,B7,
8.751,165,C9,074F,B7,
8.751,161,CB,074F,B7,
8.751,156,CF,074F,B7,
8.751,154,D0,074F,B7,
8.751,152,D1,0750,B7,
8.767,150,D3,0751,B7,
8.767,150,D3,0750,B7,
8.767,150,D3,0750,B7,
8.767,150,D3,074D,B7,
8.782,150,D3,074A,B7,
8.782,151,D2,0750,B7,
8.782,151,D2,0750,B7,
8.782,151,D2,074F,B7,
8.798,151,D2,074F,B7,
8.798,152,D1,074F,B7,
8.798,152,D1,074E,B7,
8.798,153,D1,074D,B7,
8.814,154,D0,074C,B7,
8.814,155,CF,074B,B7,
8.814,157,CE,074B,B7,
8.814,156,CF,074A,B7,
