Time:2020/09/24 15:44:10
8.829,163,CA,074E,B7,
8.845,163,CA,074E,B7,
8.845,163,CA,074E,B7,
8.845,162,CB,074D,B7,
8.845,163,CA,074E,B7,
8.86,162,CB,074E,B7,
8.86,162,CB,074E,B7,
8.86,162,CB,074E,B7,
8.86,162,CB,074E,B7,
8.86,163,CA,074E,B7,
8.876,163,CA,074E,B7,
8.876,162,CB,074E,B7,
8.876,162,CB,074E,B7,
8.876,162,CB,074E,B7,
8.892,162,CB,074E,B7,
8.892,163,CA,074E,B7,
8.892,163,CA,074E,B7,
8.892,163,CA,074E,B7,
8.907,163,CA,074E,B7,
8.907,163,CA,074D,B7,
8.907,164,C9,074D,B7,
8.907,164,C9,074D,B7,
8.923,164,C9,074D,B7,
8.923,163,CA,074D,B7,
8.923,163,CA,074D,B7,
8.923,164,C9,074D,B7,
8.938,164,C9,074C,B7,
8.938,164,C9,074D,B7,
8.938,164,C9,074C,B7,
8.938,164,C9,074D,B7,
8.954,164,C9,074D,B7,
8.954,165,C9,074D,B7,
8.954,165,C9,074D,B7,
8.954,165,C9,074D,B7,
8.954,165,C9,074C,B7,
8.97,165,C9,074D,B7,
8.97,165,C9,074D,B7,
8.97,165,C9,074D,B7,
8.985,166,C8,074D,B7,
8.985,165,C9,074D,B7,
8.985,166,C8,074D,B7,
8.985,166,C8,074D,B7,
8.985,165,C9,074D,B7,
9.001,165,C9,074D,B7,
9.001,166,C8,074D,B7,
9.001,166,C8,074D,B7,
9.001,165,C9,074D,B7,
9.016,165,C9,074D,B7,
9.016,165,C9,074D,B7,
9.016,165,C9,074D,B7,
9.016,165,C9,074D,B7,
9.032,165,C9,074D,B7,
9.032,165,C9,074D,B7,
9.032,165,C9,074D,B7,
9.032,165,C9,074D,B7,
9.032,166,C8,074D,B7,
9.048,166,C8,074D,B7,
9.048,166,C8,074C,B7,
9.048,166,C8,074D,B7,
9.048,167,C7,074C,B7,
9.063,166,C8,074D,B7,
9.063,166,C8,074C,B7,
9.063,166,C8,074D,B7,
9.063,167,C7,074C,B7,
9.079,166,C8,074C,B7,
9.079,167,C7,074C,B7,
9.079,166,C8,074C,B7,
9.079,166,C8,074C,B7,
9.094,167,C7,074D,B7,
9.094,167,C7,074D,B7,
9.094,166,C8,074D,B7,
9.094,167,C7,074D,B7,
9.11,166,C8,074D,B7,
9.11,167,C7,074D,B7,
9.11,166,C8,074D,B7,
9.11,166,C8,074D,B7,
9.126,167,C7,074D,B7,
9.126,167,C7,074D,B7,
9.126,167,C7,074D,B7,
9.126,167,C7,074D,B7,
9.126,167,C7,074C,B7,
9.141,167,C7,074D,B7,
9.141,167,C7,074C,B7,
9.141,166,C8,074D,B7,
9.141,166,C8,074D,B7,
9.157,167,C7,074D,B7,
9.157,167,C7,074D,B7,
9.157,167,C7,074D,B7,
9.157,166,C8,074C,B7,
9.172,167,C7,074D,B7,
9.172,168,C7,074C,B7,
9.172,168,C7,074D,B7,
9.172,168,C7,074D,B7,
9.188,168,C7,074C,B7,
9.188,170,C5,074C,B7,
9.188,168,C7,074C,B7,
9.188,167,C7,074C,B7,
9.204,167,C7,074C,B7,
9.204,169,C6,074C,B7,
9.204,168,C7,074C,B7,
9.204,167,C7,074C,B7,
9.204,168,C7,074C,B7,
9.219,167,C7,074C,B7,
9.219,167,C7,074C,B7,
9.219,167,C7,074C,B7,
9.219,166,C8,074C,B7,
9.235,167,C7,074D,B7,
9.235,166,C8,074C,B7,
9.235,166,C8,074C,B7,
9.235,166,C8,074C,B7,
9.25,167,C7,074C,B7,
9.25,167,C7,074D,B7,
9.25,166,C8,074C,B7,
9.25,166,C8,074C,B7,
9.266,166,C8,074C,B7,
9.266,166,C8,074B,B7,
9.266,167,C7,074D,B7,
9.266,168,C7,074D,B7,
9.282,167,C7,074C,B7,
9.282,167,C7,074C,B7,
9.282,167,C7,074C,B7,
9.282,168,C7,074C,B7,
9.297,168,C7,074D,B7,
9.297,168,C7,074D,B7,
9.297,169,C6,074D,B7,
9.297,169,C6,074C,B7,
9.297,169,C6,074D,B7,
9.313,169,C6,074C,B7,
9.313,169,C6,074D,B7,
9.313,169,C6,074D,B7,
9.313,170,C5,074C,B7,
9.328,168,C7,074C,B7,
9.328,169,C6,074D,B7,
9.328,169,C6,074E,B7,
9.328,169,C6,074D,B7,
9.344,169,C6,074D,B7,
9.344,168,C7,074D,B7,
9.344,168,C7,074D,B7,
9.36,168,C7,074D,B7,
9.36,168,C7,074D,B7,
9.36,168,C7,074E,B7,
9.36,167,C7,074D,B7,
9.36,168,C7,074E,B7,
9.375,168,C7,074E,B7,
9.375,168,C7,074E,B7,
9.375,168,C7,074E,B7,
9.375,170,C5,074E,B7,
9.375,168,C7,074E,B7,
9.391,168,C7,074E,B7,
9.391,169,C6,074E,B7,
9.391,168,C7,074E,B7,
9.391,169,C6,074E,B7,
9.406,168,C7,074E,B7,
9.406,169,C6,074E,B7,
9.406,168,C7,074E,B7,
9.406,168,C7,074E,B7,
9.422,168,C7,074E,B7,
9.422,168,C7,074E,B7,
9.422,168,C7,074E,B7,
9.422,168,C7,074E,B7,
9.438,168,C7,074E,B7,
9.438,167,C7,074E,B7,
9.438,167,C7,074E,B7,
9.438,167,C7,074E,B7,
9.453,167,C7,074E,B7,
9.453,167,C7,074E,B7,
9.453,167,C7,074E,B7,
9.453,167,C7,074D,B7,
9.469,167,C7,074D,B7,
9.469,166,C8,074D,B7,
9.469,167,C7,074D,B7,
9.469,166,C8,074D,B7,
9.469,167,C7,074D,B7,
9.484,166,C8,074D,B7,
9.484,167,C7,074E,B7,
9.484,166,C8,074D,B7,
9.484,166,C8,074C,B7,
9.5,166,C8,074D,B7,
9.5,167,C7,074D,B7,
9.5,166,C8,074D,B7,
9.5,166,C8,074C,B7,
9.516,167,C7,074D,B7,
9.516,166,C8,074C,B7,
9.516,166,C8,074C,B7,
9.516,166,C8,074C,B7,
9.531,168,C7,074C,B7,
9.531,167,C7,074C,B7,
9.531,167,C7,074C,B7,
9.547,167,C7,074C,B7,
9.547,166,C8,074C,B7,
9.547,167,C7,074C,B7,
9.547,166,C8,074C,B7,
9.547,167,C7,074C,B7,
9.547,166,C8,074C,B7,
9.562,167,C7,074C,B7,
9.562,167,C7,074D,B7,
9.562,168,C7,074D,B7,
9.562,167,C7,074C,B7,
9.578,168,C7,074C,B7,
9.578,167,C7,074C,B7,
9.578,168,C7,074C,B7,
9.578,167,C7,074C,B7,
9.594,167,C7,074C,B7,
9.594,168,C7,074C,B7,
9.594,168,C7,074C,B7,
9.594,167,C7,074D,B7,
9.609,168,C7,074D,B7,
9.609,169,C6,074D,B7,
9.609,169,C6,074C,B7,
9.609,168,C7,074D,B7,
9.625,169,C6,074D,B7,
9.625,169,C6,074D,B7,
9.625,169,C6,074E,B7,
9.625,169,C6,074E,B7,
9.64,169,C6,074D,B7,
9.64,169,C6,074D,B7,
9.64,169,C6,074D,B7,
9.64,169,C6,074D,B7,
9.64,169,C6,074E,B7,
9.656,169,C6,074D,B7,
9.656,168,C7,074D,B7,
9.656,168,C7,074D,B7,
9.656,169,C6,074D,B7,
9.672,169,C6,074E,B7,
9.672,169,C6,074E,B7,
9.672,169,C6,074E,B7,
9.672,168,C7,074E,B7,
9.687,168,C7,074E,B7,
9.687,168,C7,074E,B7,
9.687,168,C7,074F,B7,
9.687,169,C6,074E,B7,
9.703,169,C6,074F,B7,
9.703,168,C7,074E,B7,
9.703,168,C7,074E,B7,
9.703,168,C7,074E,B7,
9.718,169,C6,074E,B7,
9.718,169,C6,074E,B7,
9.718,168,C7,074D,B7,
9.718,168,C7,074E,B7,
9.734,168,C7,074E,B7,
9.734,168,C7,074E,B7,
9.734,168,C7,074E,B7,
9.734,168,C7,074E,B7,
9.734,168,C7,074E,B7,
9.75,168,C7,074E,B7,
9.75,167,C7,074E,B7,
9.75,168,C7,074F,B7,
9.75,167,C7,074E,B7,
9.765,167,C7,074E,B7,
9.765,166,C8,074E,B7,
9.765,166,C8,074E,B7,
9.765,166,C8,074E,B7,
9.781,166,C8,074E,B7,
9.781,167,C7,074E,B7,
9.781,166,C8,074E,B7,
9.781,166,C8,074E,B7,
9.796,167,C7,074E,B7,
9.796,167,C7,074D,B7,
9.796,167,C7,074E,B7,
9.796,167,C7,074D,B7,
9.812,167,C7,074D,B7,
9.812,166,C8,074D,B7,
9.812,166,C8,074D,B7,
9.812,166,C8,074E,B7,
9.812,167,C7,074E,B7,
9.828,167,C7,074E,B7,
9.828,166,C8,074D,B7,
9.828,166,C8,074D,B7,
9.828,166,C8,074D,B7,
9.843,166,C8,074D,B7,
9.843,166,C8,074D,B7,
9.843,165,C9,074D,B7,
9.843,166,C8,074E,B7,
9.859,165,C9,074D,B7,
9.859,165,C9,074E,B7,
9.859,165,C9,074E,B7,
9.859,165,C9,074E,B7,
9.874,165,C9,074E,B7,
9.874,164,C9,074E,B7,
9.874,164,C9,074E,B7,
9.874,164,C9,074E,B7,
9.89,163,CA,074E,B7,
9.89,164,C9,074F,B7,
9.89,164,C9,074E,B7,
9.89,163,CA,074E,B7,
9.906,163,CA,074E,B7,
9.906,163,CA,074E,B7,
9.906,163,CA,074E,B7,
9.906,163,CA,074E,B7,
9.906,163,CA,074E,B7,
9.921,164,C9,074E,B7,
9.921,163,CA,074E,B7,
9.921,163,CA,074E,B7,
9.921,163,CA,074D,B7,
9.937,163,CA,074D,B7,
9.937,163,CA,074E,B7,
9.937,162,CB,074E,B7,
9.937,163,CA,074E,B7,
9.952,164,C9,074E,B7,
9.952,163,CA,074D,B7,
9.952,163,CA,074E,B7,
9.952,163,CA,074D,B7,
9.968,162,CB,074D,B7,
9.968,163,CA,074E,B7,
9.968,163,CA,074E,B7,
9.968,163,CA,074D,B7,
9.984,164,C9,074E,B7,
9.984,163,CA,074D,B7,
9.984,163,CA,074D,B7,
9.984,163,CA,074D,B7,
9.984,163,CA,074D,B7,
9.999,164,C9,074E,B7,
9.999,164,C9,074D,B7,
9.999,163,CA,074E,B7,
9.999,164,C9,074E,B7,
10.015,164,C9,074D,B7,
10.015,164,C9,074D,B7,
10.015,163,CA,074E,B7,
10.015,164,C9,074D,B7,
10.03,164,C9,074D,B7,
10.03,165,C9,074D,B7,
10.03,164,C9,074D,B7,
10.03,164,C9,074D,B7,
10.046,164,C9,074E,B7,
10.046,164,C9,074D,B7,
10.046,163,CA,074D,B7,
10.046,164,C9,074D,B7,
10.062,163,CA,074D,B7,
10.062,163,CA,074D,B7,
10.062,164,C9,074E,B7,
10.062,164,C9,074D,B7,
10.077,163,CA,074D,B7,
10.077,162,CB,074D,B7,
10.077,163,CA,074E,B7,
10.077,163,CA,074D,B7,
10.077,162,CB,074E,B7,
10.093,162,CB,074E,B7,
10.093,164,C9,074E,B7,
10.093,164,C9,074E,B7,
10.108,163,CA,074E,B7,
10.108,163,CA,074E,B7,
10.108,163,CA,074E,B7,
10.108,164,C9,074E,B7,
10.108,163,CA,074E,B7,
10.124,164,C9,074E,B7,
10.124,164,C9,074E,B7,
10.124,164,C9,074E,B7,
10.124,163,CA,074E,B7,
10.14,164,C9,074E,B7,
10.14,165,C9,074F,B7,
10.14,164,C9,074E,B7,
10.14,164,C9,074D,B7,
10.155,165,C9,074E,B7,
10.155,164,C9,074E,B7,
10.155,165,C9,074E,B7,
10.155,165,C9,074E,B7,
10.155,164,C9,074E,B7,
10.171,165,C9,074E,B7,
10.171,164,C9,074E,B7,
10.171,165,C9,074E,B7,
10.171,164,C9,074E,B7,
10.186,164,C9,074F,B7,
10.186,165,C9,074F,B7,
10.186,164,C9,074F,B7,
10.186,165,C9,074F,B7,
10.202,165,C9,074F,B7,
10.202,165,C9,074F,B7,
10.202,165,C9,074E,B7,
10.202,165,C9,074F,B7,
10.218,165,C9,074F,B7,
10.218,165,C9,074F,B7,
10.218,166,C8,074F,B7,
10.218,165,C9,074E,B7,
10.233,165,C9,074E,B7,
10.233,166,C8,074E,B7,
10.233,165,C9,074D,B7,
10.233,164,C9,074D,B7,
10.249,166,C8,074E,B7,
10.249,164,C9,074D,B7,
10.249,164,C9,074E,B7,
10.249,164,C9,074D,B7,
10.249,164,C9,074D,B7,
10.264,164,C9,074E,B7,
10.264,164,C9,074E,B7,
10.264,164,C9,074F,B7,
10.264,163,CA,074D,B7,
10.28,163,CA,074E,B7,
10.28,163,CA,074E,B7,
10.28,164,C9,074E,B7,
10.28,163,CA,074E,B7,
10.296,163,CA,074E,B7,
10.296,163,CA,074F,B7,
10.296,163,CA,074F,B7,
10.296,163,CA,074F,B7,
10.311,163,CA,074F,B7,
10.311,163,CA,074F,B7,
10.311,163,CA,074F,B7,
10.311,163,CA,074F,B7,
10.327,163,CA,074E,B7,
10.327,163,CA,074F,B7,
10.327,164,C9,074E,B7,
10.327,165,C9,074E,B7,
10.342,165,C9,074E,B7,
10.342,165,C9,074E,B7,
10.342,165,C9,074E,B7,
10.342,165,C9,074E,B7,
10.342,165,C9,074E,B7,
10.358,166,C8,074E,B7,
10.358,166,C8,074E,B7,
10.358,165,C9,074E,B7,
10.358,165,C9,074E,B7,
10.374,165,C9,074E,B7,
10.374,165,C9,074F,B7,
10.374,165,C9,074E,B7,
10.374,164,C9,074F,B7,
10.389,165,C9,074F,B7,
10.389,165,C9,074E,B7,
10.389,164,C9,074F,B7,
10.389,164,C9,074F,B7,
10.405,165,C9,074E,B7,
10.405,165,C9,074F,B7,
10.405,165,C9,074E,B7,
10.405,165,C9,074F,B7,
10.42,164,C9,074E,B7,
10.42,164,C9,074E,B7,
10.42,164,C9,074E,B7,
10.42,165,C9,074E,B7,
10.42,164,C9,074E,B7,
10.436,164,C9,074F,B7,
10.436,163,CA,074E,B7,
10.436,164,C9,074E,B7,
10.436,164,C9,074E,B7,
10.452,163,CA,074E,B7,
10.452,163,CA,074E,B7,
10.452,163,CA,074E,B7,
10.452,164,C9,074F,B7,
10.467,163,CA,074E,B7,
10.467,164,C9,074E,B7,
10.467,164,C9,074E,B7,
10.467,164,C9,074D,B7,
10.483,163,CA,074E,B7,
10.483,163,CA,074E,B7,
10.483,164,C9,074E,B7,
10.483,163,CA,074E,B7,
10.498,163,CA,074F,B7,
10.498,164,C9,074F,B7,
10.498,164,C9,074E,B7,
10.498,164,C9,074E,B7,
10.514,164,C9,074E,B7,
10.514,163,CA,074E,B7,
10.514,164,C9,074E,B7,
10.514,164,C9,074E,B7,
10.514,164,C9,074E,B7,
10.53,164,C9,074E,B7,
10.53,164,C9,074E,B7,
10.53,164,C9,074E,B7,
10.53,164,C9,074E,B7,
10.545,164,C9,074E,B7,
10.545,165,C9,074E,B7,
10.545,165,C9,074E,B7,
10.545,164,C9,074E,B7,
10.561,165,C9,074E,B7,
10.561,165,C9,074E,B7,
10.561,165,C9,074E,B7,
10.561,164,C9,074E,B7,
10.576,164,C9,074E,B7,
10.576,165,C9,074F,B7,
10.576,164,C9,074D,B7,
10.576,164,C9,074E,B7,
10.592,164,C9,074E,B7,
10.592,163,CA,074E,B7,
10.592,164,C9,074F,B7,
10.592,164,C9,074F,B7,
10.608,163,CA,074E,B7,
10.608,165,C9,074E,B7,
10.608,165,C9,074E,B7,
10.608,163,CA,074E,B7,
10.608,164,C9,074E,B7,
10.623,164,C9,074E,B7,
10.623,165,C9,074E,B7,
10.623,164,C9,074D,B7,
10.623,164,C9,074E,B7,
10.639,164,C9,074E,B7,
10.639,164,C9,074E,B7,
10.639,164,C9,074E,B7,
10.639,164,C9,074E,B7,
10.654,164,C9,074E,B7,
10.654,164,C9,074E,B7,
10.654,164,C9,074E,B7,
10.654,165,C9,074E,B7,
10.67,164,C9,074E,B7,
10.67,164,C9,074E,B7,
10.67,164,C9,074E,B7,
10.67,164,C9,074D,B7,
10.686,164,C9,074E,B7,
10.686,165,C9,074E,B7,
10.686,165,C9,074E,B7,
10.686,165,C9,074D,B7,
10.686,165,C9,074E,B7,
10.701,165,C9,074E,B7,
10.701,165,C9,074E,B7,
10.701,165,C9,074E,B7,
10.701,164,C9,074E,B7,
10.717,165,C9,074E,B7,
10.717,166,C8,074E,B7,
10.717,165,C9,074E,B7,
10.717,166,C8,074E,B7,
10.732,165,C9,074E,B7,
10.732,165,C9,074D,B7,
10.732,165,C9,074E,B7,
10.732,165,C9,074F,B7,
10.748,166,C8,074E,B7,
10.748,165,C9,074D,B7,
10.748,165,C9,074E,B7,
10.748,166,C8,074E,B7,
10.764,166,C8,074E,B7,
10.764,165,C9,074E,B7,
10.764,166,C8,074E,B7,
10.764,165,C9,074E,B7,
10.779,166,C8,074F,B7,
10.779,165,C9,074E,B7,
10.779,166,C8,074E,B7,
10.779,167,C7,074E,B7,
10.779,166,C8,074D,B7,
10.795,166,C8,074E,B7,
10.795,167,C7,074E,B7,
10.795,167,C7,074E,B7,
10.795,167,C7,074D,B7,
10.81,167,C7,074D,B7,
10.81,166,C8,074D,B7,
10.81,166,C8,074E,B7,
10.81,167,C7,074D,B7,
10.826,167,C7,074D,B7,
10.826,168,C7,074D,B7,
10.826,167,C7,074D,B7,
10.826,167,C7,074D,B7,
10.842,167,C7,074E,B7,
10.842,167,C7,074E,B7,
10.842,166,C8,074E,B7,
10.842,166,C8,074E,B7,
10.857,167,C7,074E,B7,
10.857,167,C7,074E,B7,
10.857,168,C7,074D,B7,
10.857,167,C7,074D,B7,
10.857,167,C7,074E,B7,
10.873,166,C8,074D,B7,
10.873,167,C7,074E,B7,
10.873,167,C7,074E,B7,
10.873,167,C7,074E,B7,
10.888,167,C7,074E,B7,
10.888,167,C7,074E,B7,
10.888,167,C7,074D,B7,
10.888,168,C7,074D,B7,
10.904,166,C8,074D,B7,
10.904,167,C7,074E,B7,
10.904,167,C7,074D,B7,
10.904,167,C7,074E,B7,
10.92,167,C7,074D,B7,
10.92,167,C7,074D,B7,
10.92,168,C7,074E,B7,
10.92,167,C7,074D,B7,
10.935,167,C7,074E,B7,
10.935,167,C7,074D,B7,
10.935,167,C7,074E,B7,
10.935,167,C7,074D,B7,
10.951,167,C7,074D,B7,
10.951,168,C7,074E,B7,
10.951,167,C7,074D,B7,
10.951,167,C7,074D,B7,
10.951,167,C7,074E,B7,
10.966,167,C7,074E,B7,
10.966,167,C7,074E,B7,
10.966,168,C7,074E,B7,
10.966,167,C7,074D,B7,
10.982,167,C7,074E,B7,
10.982,167,C7,074E,B7,
10.982,167,C7,074E,B7,
10.982,168,C7,074E,B7,
10.998,167,C7,074E,B7,
10.998,167,C7,074D,B7,
10.998,167,C7,074D,B7,
10.998,166,C8,074E,B7,
11.013,167,C7,074E,B7,
11.013,166,C8,074E,B7,
11.013,166,C8,074E,B7,
11.013,167,C7,074E,B7,
11.029,166,C8,074E,B7,
11.029,167,C7,074D,B7,
11.029,167,C7,074E,B7,
11.029,167,C7,074D,B7,
11.044,166,C8,074E,B7,
11.044,166,C8,074E,B7,
11.044,166,C8,074E,B7,
11.044,166,C8,074E,B7,
11.044,166,C8,074E,B7,
11.06,166,C8,074F,B7,
11.06,166,C8,074E,B7,
11.06,167,C7,074E,B7,
11.06,167,C7,074E,B7,
11.076,166,C8,074E,B7,
11.076,166,C8,074E,B7,
11.076,167,C7,074F,B7,
11.076,167,C7,074F,B7,
11.091,166,C8,074D,B7,
11.091,167,C7,074E,B7,
11.091,166,C8,074E,B7,
11.091,166,C8,074E,B7,
11.107,167,C7,074E,B7,
11.107,167,C7,074F,B7,
11.107,167,C7,074E,B7,
11.107,167,C7,074E,B7,
11.122,167,C7,074E,B7,
11.122,166,C8,074E,B7,
11.122,167,C7,074F,B7,
11.122,167,C7,074E,B7,
11.122,166,C8,074E,B7,
11.138,165,C9,074E,B7,
11.138,166,C8,074E,B7,
11.138,166,C8,074E,B7,
11.138,167,C7,074E,B7,
11.154,166,C8,074E,B7,
11.154,166,C8,074E,B7,
11.154,167,C7,074E,B7,
11.154,167,C7,074E,B7,
11.169,167,C7,074E,B7,
11.169,167,C7,074E,B7,
11.169,167,C7,074D,B7,
11.169,167,C7,074D,B7,
11.185,166,C8,074D,B7,
11.185,166,C8,074D,B7,
11.185,167,C7,074D,B7,
11.185,167,C7,074D,B7,
11.2,167,C7,074D,B7,
11.2,167,C7,074D,B7,
11.2,167,C7,074D,B7,
11.2,167,C7,074D,B7,
11.216,166,C8,074D,B7,
11.216,166,C8,074D,B7,
11.216,167,C7,074D,B7,
11.216,166,C8,074D,B7,
11.216,167,C7,074D,B7,
11.232,167,C7,074D,B7,
11.232,167,C7,074D,B7,
11.232,166,C8,074D,B7,
11.232,166,C8,074C,B7,
11.247,167,C7,074E,B7,
11.247,168,C7,074D,B7,
11.247,167,C7,074D,B7,
11.247,167,C7,074D,B7,
11.263,167,C7,074D,B7,
11.263,167,C7,074E,B7,
11.263,167,C7,074D,B7,
11.263,167,C7,074D,B7,
11.278,167,C7,074D,B7,
11.278,166,C8,074D,B7,
11.278,167,C7,074D,B7,
11.278,167,C7,074D,B7,
11.294,168,C7,074D,B7,
11.294,168,C7,074C,B7,
11.294,168,C7,074D,B7,
11.294,168,C7,074D,B7,
11.294,167,C7,074C,B7,
11.31,168,C7,074D,B7,
11.31,169,C6,074D,B7,
11.31,168,C7,074C,B7,
11.31,169,C6,074D,B7,
11.325,168,C7,074C,B7,
11.325,168,C7,074D,B7,
11.325,169,C6,074D,B7,
11.325,170,C5,074D,B7,
11.341,169,C6,074C,B7,
11.341,169,C6,074D,B7,
11.341,169,C6,074D,B7,
11.341,168,C7,074D,B7,
11.356,169,C6,074D,B7,
11.356,169,C6,074D,B7,
11.356,169,C6,074D,B7,
11.356,168,C7,074D,B7,
11.372,168,C7,074C,B7,
11.372,168,C7,074D,B7,
11.372,169,C6,074D,B7,
11.372,169,C6,074D,B7,
11.388,169,C6,074D,B7,
11.388,169,C6,074D,B7,
11.388,169,C6,074D,B7,
11.388,169,C6,074D,B7,
11.388,170,C5,074D,B7,
11.403,169,C6,074D,B7,
11.403,170,C5,074C,B7,
11.403,169,C6,074C,B7,
11.403,170,C5,074C,B7,
11.419,169,C6,074D,B7,
11.419,169,C6,074D,B7,
11.419,169,C6,074D,B7,
11.419,170,C5,074D,B7,
11.434,170,C5,074C,B7,
11.434,169,C6,074D,B7,
11.434,170,C5,074D,B7,
11.434,170,C5,074D,B7,
11.45,169,C6,074C,B7,
11.45,169,C6,074C,B7,
11.45,170,C5,074D,B7,
11.45,170,C5,074C,B7,
11.466,169,C6,074C,B7,
11.466,170,C5,074C,B7,
11.466,170,C5,074C,B7,
11.466,169,C6,074C,B7,
11.466,169,C6,074C,B7,
11.481,169,C6,074D,B7,
11.481,170,C5,074D,B7,
11.481,169,C6,074D,B7,
11.481,169,C6,074C,B7,
11.497,169,C6,074C,B7,
11.497,169,C6,074C,B7,
11.497,170,C5,074D,B7,
11.497,170,C5,074C,B7,
11.512,170,C5,074C,B7,
11.512,170,C5,074C,B7,
11.512,169,C6,074C,B7,
11.512,170,C5,074C,B7,
11.528,170,C5,074C,B7,
11.528,170,C5,074C,B7,
11.528,170,C5,074C,B7,
11.528,171,C5,074C,B7,
11.544,172,C4,074C,B7,
11.544,171,C5,074B,B7,
11.544,172,C4,074C,B7,
11.544,173,C3,074C,B7,
11.559,173,C3,074C,B7,
11.559,172,C4,074B,B7,
11.559,172,C4,074C,B7,
11.559,173,C3,074C,B7,
11.559,174,C3,074C,B7,
11.575,173,C3,074B,B7,
11.575,173,C3,074B,B7,
11.575,172,C4,074B,B7,
11.575,173,C3,074C,B7,
11.59,173,C3,074C,B7,
11.59,173,C3,074B,B7,
11.59,171,C5,074B,B7,
11.59,171,C5,074C,B7,
11.606,171,C5,074D,B7,
11.606,171,C5,074C,B7,
11.606,171,C5,074C,B7,
11.606,171,C5,074C,B7,
11.622,172,C4,074C,B7,
11.622,171,C5,074C,B7,
11.622,171,C5,074D,B7,
11.622,171,C5,074C,B7,
11.637,171,C5,074C,B7,
11.637,171,C5,074C,B7,
11.637,172,C4,074C,B7,
11.637,172,C4,074C,B7,
11.637,172,C4,074C,B7,
11.653,172,C4,074C,B7,
11.653,173,C3,074C,B7,
11.653,172,C4,074B,B7,
11.653,173,C3,074C,B7,
11.668,172,C4,074C,B7,
11.668,172,C4,074C,B7,
11.668,172,C4,074C,B7,
11.668,171,C5,074C,B7,
11.684,172,C4,074C,B7,
11.684,173,C3,074C,B7,
11.684,173,C3,074C,B7,
11.684,172,C4,074C,B7,
11.7,171,C5,074C,B7,
11.7,171,C5,074C,B7,
11.7,171,C5,074C,B7,
11.7,172,C4,074C,B7,
11.715,172,C4,074C,B7,
11.715,171,C5,074C,B7,
11.715,171,C5,074D,B7,
11.715,171,C5,074D,B7,
11.731,172,C4,074C,B7,
11.731,171,C5,074C,B7,
11.731,171,C5,074C,B7,
11.731,171,C5,074D,B7,
11.731,171,C5,074D,B7,
11.746,171,C5,074C,B7,
11.746,172,C4,074D,B7,
11.746,170,C5,074C,B7,
11.746,171,C5,074C,B7,
11.762,170,C5,074C,B7,
11.762,170,C5,074C,B7,
11.762,170,C5,074C,B7,
11.762,171,C5,074D,B7,
11.778,171,C5,074D,B7,
11.778,171,C5,074C,B7,
11.778,171,C5,074C,B7,
11.778,171,C5,074C,B7,
11.793,170,C5,074C,B7,
11.793,171,C5,074C,B7,
11.793,172,C4,074C,B7,
11.793,172,C4,074C,B7,
11.809,172,C4,074C,B7,
11.809,171,C5,074C,B7,
11.809,172,C4,074C,B7,
11.809,171,C5,074C,B7,
11.809,172,C4,074C,B7,
11.824,172,C4,074B,B7,
11.824,171,C5,074B,B7,
11.824,172,C4,074C,B7,
11.824,173,C3,074B,B7,
11.84,172,C4,074B,B7,
11.84,173,C3,074C,B7,
11.84,172,C4,074B,B7,
11.84,172,C4,074B,B7,
11.856,171,C5,074B,B7,
11.856,172,C4,074C,B7,
11.856,172,C4,074C,B7,
11.856,172,C4,074C,B7,
11.871,172,C4,074C,B7,
11.871,173,C3,074C,B7,
11.871,172,C4,074C,B7,
11.871,170,C5,074B,B7,
11.887,170,C5,074C,B7,
11.887,170,C5,074C,B7,
11.887,170,C5,074C,B7,
11.887,170,C5,074C,B7,
11.902,170,C5,074C,B7,
11.902,170,C5,074D,B7,
11.902,170,C5,074C,B7,
11.902,170,C5,074C,B7,
11.902,169,C6,074C,B7,
11.918,170,C5,074D,B7,
11.918,170,C5,074C,B7,
11.918,170,C5,074C,B7,
11.918,170,C5,074C,B7,
11.934,170,C5,074C,B7,
11.934,169,C6,074C,B7,
11.934,170,C5,074C,B7,
11.934,169,C6,074C,B7,
11.949,169,C6,074B,B7,
11.949,169,C6,074C,B7,
11.949,170,C5,074C,B7,
11.949,170,C5,074C,B7,
11.965,171,C5,074B,B7,
11.965,170,C5,074B,B7,
11.965,170,C5,074B,B7,
11.965,170,C5,074B,B7,
11.98,170,C5,074B,B7,
11.98,172,C4,074B,B7,
11.98,171,C5,074B,B7,
11.98,170,C5,074B,B7,
11.98,171,C5,074C,B7,
11.996,171,C5,074C,B7,
11.996,171,C5,074C,B7,
11.996,171,C5,074B,B7,
11.996,171,C5,074B,B7,
12.012,170,C5,074C,B7,
12.012,171,C5,074C,B7,
12.012,170,C5,074B,B7,
12.012,170,C5,074C,B7,
12.027,171,C5,074C,B7,
12.027,170,C5,074C,B7,
12.027,170,C5,074C,B7,
12.027,170,C5,074C,B7,
12.043,170,C5,074C,B7,
12.043,170,C5,074C,B7,
12.043,170,C5,074C,B7,
12.043,171,C5,074C,B7,
12.058,171,C5,074B,B7,
12.058,171,C5,074B,B7,
12.058,171,C5,074C,B7,
12.058,172,C4,074C,B7,
12.058,172,C4,074B,B7,
12.074,172,C4,074B,B7,
12.074,172,C4,074C,B7,
12.074,172,C4,074B,B7,
12.074,172,C4,074B,B7,
12.09,172,C4,074B,B7,
12.09,172,C4,074C,B7,
12.09,172,C4,074B,B7,
